device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
2,5aa8559b32bda50827f5a76f,1e5fcd8d57a10111defbe772,2018-03-13 12:51:00,2018-03-13 13:27:00,34.04265594482422,-84.34217834472656,19.830924148427282,0.0,33.715852740251776,-84.75780601457964,34.04488439762261,-84.32653224349751
2,5aa9a9f0a5a78f5644415bca,1e5fcd8d57a10111defbe772,2018-03-14 17:33:00,2018-03-14 18:06:00,34.04248809814453,-84.34181213378906,19.936535764503837,0.0,33.71602712846852,-84.7560529578076,34.04522421191677,-84.32674404063481
2,5aba7ac5608ace08778b8acf,1e5fcd8d57a10111defbe772,2018-03-27 12:21:00,2018-03-27 12:59:00,34.042511,-84.342539,19.539796870252324,0.0,33.71480783115222,-84.7550211608053,34.045706670395454,-84.32606869910349
2,5abbd81d7120230835fa551e,1e5fcd8d57a10111defbe772,2018-03-28 13:09:00,2018-03-28 13:50:00,34.042506,-84.34237399999999,19.350646996649466,0.0,33.71496991563271,-84.75715682541713,34.045650582231886,-84.32580116162205
2,5ac50244a8d24f08229505fa,1e5fcd8d57a10111defbe772,2018-04-04 11:54:00,2018-04-04 12:39:00,34.042493,-84.341802,19.386330054149077,0.0,33.71504139307095,-84.75695541839855,34.04562813665462,-84.32548665014184
2,5acd01aeba14e008b54671fa,1e5fcd8d57a10111defbe772,2018-04-10 13:31:00,2018-04-10 14:15:00,34.042437,-84.342239,19.420313034220207,0.0,33.714485434181576,-84.75560924483007,34.045757489434145,-84.32650488958261
2,5ace47d7b8853c081a43e845,1e5fcd8d57a10111defbe772,2018-04-11 12:44:00,2018-04-11 13:26:00,34.042478,-84.342237,19.52165706470901,0.0,33.715226523210404,-84.7559121939436,34.045962147675404,-84.32393755495117
2,5adf7817595b89081fa6a9c2,1e5fcd8d57a10111defbe772,2018-04-24 12:12:00,2018-04-24 12:43:00,34.042561,-84.34183900000001,19.52789671937235,0.0,33.7155321357367,-84.75749137770657,34.045133436923386,-84.32436153095416
2,5b282f833dfd8d0ab7fdcf58,1e5fcd8d57a10111defbe772,2018-06-18 12:23:00,2018-06-18 12:51:00,34.04253,-84.341717,17.229121723456302,0.0,33.71589416726742,-84.75788620300486,34.04425846026002,-84.32531095522585
3,5a73b83baa797907ba4475c1,1e5fcd8d57a10111defbe772,2018-02-01 12:25:00,2018-02-01 13:28:00,34.0425298,-84.3418046,30.292194121139264,62.138925316209786,34.092438352277625,-84.4705423456089,34.03821666280615,-84.29503041181405
3,5a7a4f61227d040748005a2b,1e5fcd8d57a10111defbe772,2018-02-06 12:21:00,2018-02-06 13:06:00,34.042433200000005,-84.34171090000001,29.895399747745792,62.138925316209786,34.090335293793025,-84.46993296579444,34.03839683882386,-84.29520365200818
3,5a7cf3599dd5f90731bc877e,1e5fcd8d57a10111defbe772,2018-02-08 12:39:00,2018-02-08 13:49:00,34.0425069,-84.3418608,31.92967705390376,62.138925316209786,34.09184360808966,-84.46914359643426,34.039084273175924,-84.29578002968735
3,5a83d934d1c0b10b267d9111,1e5fcd8d57a10111defbe772,2018-02-13 12:28:00,2018-02-13 13:32:00,34.0424361,-84.3417843,31.0065734291128,62.138925316209786,34.091414336733905,-84.46839953379413,34.03966813207345,-84.29517673871081
3,5a85146afc3c63081e5ecac6,1e5fcd8d57a10111defbe772,2018-02-14 12:44:00,2018-02-14 13:46:00,34.0425437,-84.34191009999999,29.42818313785613,62.138925316209786,34.09149496654604,-84.46950461975035,34.03718742327276,-84.29495128776637
3,5a86642b56d36608efe88c58,1e5fcd8d57a10111defbe772,2018-02-15 12:24:00,2018-02-15 13:19:00,34.0425036,-84.34168840000001,29.268229836269768,62.138925316209786,34.09103246452952,-84.46911882805202,34.03717356887794,-84.29334595902193
3,5a8cfc8802cb701654de5209,1e5fcd8d57a10111defbe772,2018-02-20 12:30:00,2018-02-20 13:36:00,34.0425244,-84.3418986,29.479963678723394,62.138925316209786,34.090843283849956,-84.46843912539755,34.037496907415004,-84.29427029276296
3,5a94faaf36dc2b1f0c23c306,1e5fcd8d57a10111defbe772,2018-02-26 12:42:00,2018-02-26 13:46:00,34.0425875,-84.34177340000001,29.091017954054877,62.138925316209786,34.09064016495516,-84.46798947196962,34.03928613688609,-84.29608740675597
3,5a979aa842252f4be9e194ec,1e5fcd8d57a10111defbe772,2018-02-28 12:49:00,2018-02-28 13:57:00,34.042518615722656,-84.34159851074219,28.884400164626317,62.138925316209786,34.09072962385483,-84.46728118667514,34.03756594951577,-84.29466475274428
3,5aa0d1a7cdc12b19c073b019,1e5fcd8d57a10111defbe772,2018-03-07 12:34:00,2018-03-07 13:37:00,34.0424689,-84.3418083,27.60044976460644,62.138925316209786,34.09079554638871,-84.46886134944404,34.038228325455755,-84.29511835655619
3,5aa86834b51b910f64aab975,1e5fcd8d57a10111defbe772,2018-03-13 12:36:00,2018-03-13 13:36:00,34.0424764,-84.3418442,27.986021865404748,62.138925316209786,34.09317080775236,-84.46838118946314,34.036766787457154,-84.2947780797112
3,5ab06e8bb04c351b292255ce,1e5fcd8d57a10111defbe772,2018-03-19 13:37:00,2018-03-19 14:28:00,34.042443,-84.3418262,28.625706550529962,62.138925316209786,34.091094735335425,-84.46926449495778,34.039755674342516,-84.2956130134373
3,5ab46e03dc4eec1ca1a23b5e,1e5fcd8d57a10111defbe772,2018-03-22 12:36:00,2018-03-22 13:40:00,34.042486,-84.341737,28.242832663709223,62.138925316209786,34.09106043235121,-84.46962242683827,34.038185011603744,-84.29480282460428
3,5ac5af04abbf4d08305d8423,1e5fcd8d57a10111defbe772,2018-04-04 12:28:00,2018-04-04 13:40:00,34.04253387451172,-84.34178161621094,27.057263085396773,62.138925316209786,34.09129163186313,-84.46921106797792,34.038613459229104,-84.29601638932644
3,5ae1437eb386d50897131d87,1e5fcd8d57a10111defbe772,2018-04-25 12:54:00,2018-04-25 13:47:00,34.04257,-84.341876,25.959393621452307,62.138925316209786,34.09279396641852,-84.4704121138154,34.03863809658848,-84.29646984583906
3,5af4ccb58f2a9e086d7feaee,1e5fcd8d57a10111defbe772,2018-05-10 12:48:00,2018-05-10 13:43:00,34.042458,-84.341725,25.535308409696373,62.138925316209786,34.092409801537656,-84.46748159492695,34.038032501515566,-84.29502571931565
3,5afcfd634b59400854644653,1e5fcd8d57a10111defbe772,2018-05-16 12:09:00,2018-05-16 12:59:00,34.042493,-84.34188499999999,24.02496785068839,62.138925316209786,34.09174073673262,-84.46752983013657,34.037615356174925,-84.29514054189663
3,5b10d19b83db3e0a5dba186b,1e5fcd8d57a10111defbe772,2018-05-31 12:52:00,2018-05-31 13:44:00,34.042394,-84.341734,29.81498013800502,62.138925316209786,34.09202188507565,-84.46983429529723,34.039326768597014,-84.29675874427913
3,5b2aba804bff8f0a0c1b043e,1e5fcd8d57a10111defbe772,2018-06-19 12:43:00,2018-06-19 13:30:00,34.042546,-84.341883,20.676538548107192,62.138925316209786,34.091242374413405,-84.4679501780027,34.03917093131973,-84.29365974757627
3,5b3c4e2d9098a20a10f4d564,1e5fcd8d57a10111defbe772,2018-07-03 12:54:00,2018-07-03 13:48:00,34.042575,-84.34192,23.463243289602808,62.138925316209786,34.092306302137416,-84.46940196247445,34.03823404882341,-84.29513032681261
3,5b45a0ac35d8940a014cb8ae,1e5fcd8d57a10111defbe772,2018-07-10 13:22:00,2018-07-10 14:11:00,34.04248,-84.341697,21.894647608549338,62.138925316209786,34.09169611281644,-84.46879631993944,34.03852893082036,-84.29581616962345
3,5b4ecca9ff493609e5619491,1e5fcd8d57a10111defbe772,2018-07-17 13:38:00,2018-07-17 14:28:00,34.042513,-84.341695,20.78478440200951,62.138925316209786,34.09140151289306,-84.46698671136643,34.03900757123706,-84.29326611604931
3,5b96f2bfc5b0c50a1e775fab,1e5fcd8d57a10111defbe772,2018-09-10 12:59:00,2018-09-10 13:48:00,34.042449951171875,-84.34182739257812,20.9837537726774,62.138925316209786,34.09160339442881,-84.4688583166559,34.03896593092283,-84.29392182188838
3,5b985179b3f05709cbdaff44,1e5fcd8d57a10111defbe772,2018-09-11 12:39:00,2018-09-11 13:22:00,34.04247283935547,-84.34171295166016,21.027109169730558,62.138925316209786,34.091133952592905,-84.46789385678686,34.038282815792584,-84.2954327396865
3,5ba53fc593198b09f54c0523,1e5fcd8d57a10111defbe772,2018-09-18 12:16:00,2018-09-18 13:03:00,34.04245758056641,-84.34186553955078,21.74114762827683,62.138925316209786,34.091906072528765,-84.46966285469205,34.03893235490304,-84.29453540831658
3,5baae4470f2a06099f8ba85c,1e5fcd8d57a10111defbe772,2018-09-25 12:17:00,2018-09-25 13:12:00,34.04245758056641,-84.34190368652344,20.907377795222875,62.138925316209786,34.0916907020718,-84.46916655966378,34.03760955717117,-84.29508392150434
3,5bac09b2591390095afd0bbd,1e5fcd8d57a10111defbe772,2018-09-26 12:40:00,2018-09-26 13:35:00,34.042510986328125,-84.34172821044922,20.876032715614613,62.138925316209786,34.09135961121134,-84.46939709411066,34.038591514388386,-84.29652428254464
3,5bbe8e05e489ca095435748c,1e5fcd8d57a10111defbe772,2018-10-10 12:44:00,2018-10-10 13:34:00,34.042579650878906,-84.34175109863281,20.038675683858962,62.138925316209786,34.09180620031135,-84.4679723970621,34.03949121514585,-84.29446364417176
3,5c0880f520cf030a37502bd7,1e5fcd8d57a10111defbe772,2018-12-05 12:15:00,2018-12-05 13:09:00,34.0426025390625,-84.34204864501953,19.84407883346812,62.138925316209786,34.09097331842722,-84.4692894706578,34.039641101544426,-84.29554942621436
3,5c119e8485182b0a305a07e8,1e5fcd8d57a10111defbe772,2018-12-12 12:31:00,2018-12-12 13:27:00,34.042449951171875,-84.34176635742188,19.49114792986866,62.138925316209786,34.0926616141014,-84.46825489558843,34.03836145551875,-84.29539822851538
3,5c262ee499c18605f6217533,1e5fcd8d57a10111defbe772,2018-12-27 13:56:00,2018-12-27 14:16:00,34.04257202148437,-84.34205627441406,17.82702377362742,62.138925316209786,34.090667676330824,-84.46724536168308,34.03773081618847,-84.29553667166505
3,5c2e07101444440699ea4bc0,1e5fcd8d57a10111defbe772,2019-01-02 14:02:00,2019-01-02 14:48:00,34.042449951171875,-84.3418960571289,18.10693644499944,62.138925316209786,34.091224476950984,-84.46829199274,34.038183012190274,-84.2949746131589
4,5a740f00dc6dc40817a74efe,1e5fcd8d57a10111defbe772,2018-02-01 13:28:00,2018-02-01 14:34:00,34.042432899999994,-84.34200290000001,43.056875110041496,0.0,34.06150652763035,-84.27761767300312,,
4,5a76592ad6e9bb07c51ede92,1e5fcd8d57a10111defbe772,2018-02-03 10:16:00,2018-02-03 11:37:00,34.0424646,-84.3419095,42.617816516039724,0.0,34.06182784636146,-84.27789531043031,,
4,5a77a73b13adaa0e8e67dbab,1e5fcd8d57a10111defbe772,2018-02-04 09:45:00,2018-02-04 10:46:00,34.0424825,-84.3419305,42.141371975926965,0.0,34.062696568416904,-84.27660404311366,,
4,5a7a50e33dfd6a08d98db54c,1e5fcd8d57a10111defbe772,2018-02-06 12:10:00,2018-02-06 12:51:00,34.0424814,-84.34190079999999,43.20664553590853,0.0,34.06110156985214,-84.2763163655433,,
4,5a7bf47f852e4807ae68413b,1e5fcd8d57a10111defbe772,2018-02-07 13:36:00,2018-02-07 14:16:00,34.0425174,-84.3418769,43.060206074237,0.0,34.06238001100042,-84.27453844725099,,
4,5a7cf45c5f450f0883f2f2af,1e5fcd8d57a10111defbe772,2018-02-08 11:36:00,2018-02-08 12:42:00,34.04251179999999,-84.3419388,44.86469461296836,0.0,34.063391726515825,-84.27523825486081,,
4,5a7f6cd98b404e076f0d16a1,1e5fcd8d57a10111defbe772,2018-02-10 09:41:00,2018-02-10 11:08:00,34.0424877,-84.3418485,41.42214404908451,0.0,34.06279831919321,-84.2765565978736,,
4,5a85157270304b098e746c2c,1e5fcd8d57a10111defbe772,2018-02-14 12:47:00,2018-02-14 13:35:00,34.042516,-84.34191379999999,39.696792844074075,0.0,34.06291052649983,-84.27666810980331,,
4,5a8665665d2d8108ec62747d,1e5fcd8d57a10111defbe772,2018-02-15 12:43:00,2018-02-15 13:47:00,34.0425192,-84.3418474,40.03322391365293,0.0,34.06327326958086,-84.27659061865599,,
4,5a8baa869df21815d71e6669,1e5fcd8d57a10111defbe772,2018-02-19 12:01:00,2018-02-19 12:52:00,34.0423938,-84.34186120000001,42.278605992315576,0.0,34.063002151964234,-84.27605254985691,,
4,5a8cfd13d42cb31102e15c10,1e5fcd8d57a10111defbe772,2018-02-20 12:04:00,2018-02-20 12:46:00,34.0427072,-84.3420571,41.536999327359204,0.0,34.06198870444028,-84.27477684333863,,
4,5a8fb11799ad991b1b4579a6,1e5fcd8d57a10111defbe772,2018-02-22 13:38:00,2018-02-22 14:12:00,34.0425751,-84.34190509999999,41.17178260987676,0.0,34.061842072252595,-84.27567669212348,,
4,5a94fb969a16b60769c023c9,1e5fcd8d57a10111defbe772,2018-02-26 12:26:00,2018-02-26 13:32:00,34.042517100000005,-84.34188329999999,41.09019215083916,0.0,34.06197682200197,-84.27720986763724,,
4,5a979b8842252f4c7233b08a,1e5fcd8d57a10111defbe772,2018-02-28 12:44:00,2018-02-28 14:01:00,34.042485600000006,-84.3418821,41.459975390363674,0.0,34.06215164225458,-84.27651064909219,,
4,5a98f42ddac7471f573b4946,1e5fcd8d57a10111defbe772,2018-03-01 13:21:00,2018-03-01 14:12:00,34.0426845,-84.3420956,39.929915656492156,0.0,34.06318108745273,-84.27659425306129,,
4,5a9b43d3b585b615f88e3dc3,1e5fcd8d57a10111defbe772,2018-03-03 10:05:00,2018-03-03 11:19:00,34.042489399999994,-84.34193640000001,42.938267636262076,0.0,34.062816216895264,-84.27667272723566,,
4,5a9f31047b8c1a1ba07a6ccb,1e5fcd8d57a10111defbe772,2018-03-06 11:28:00,2018-03-06 12:29:00,34.042522399999996,-84.3419308,39.74540977645104,0.0,34.06245755710794,-84.2768079562648,,
4,5aa2258ddda37f159a2450ce,1e5fcd8d57a10111defbe772,2018-03-08 13:25:00,2018-03-08 14:39:00,34.0426498,-84.3420752,39.52147859789322,0.0,34.06179934217574,-84.27509094364576,,
4,5aa46c5f2d42d9178004b4bf,1e5fcd8d57a10111defbe772,2018-03-10 09:16:00,2018-03-10 10:39:00,34.042446399999996,-84.34193859999999,40.524678601238996,0.0,34.06179056699317,-84.27656573270295,,
4,5aa76f8c20e1071b2adcab2e,1e5fcd8d57a10111defbe772,2018-03-12 13:22:00,2018-03-12 14:18:00,34.042457899999995,-84.34195859999998,40.23250534550089,0.0,34.063246878078665,-84.27573462717022,,
4,5aa8695eea204d15aefd8b70,1e5fcd8d57a10111defbe772,2018-03-13 11:36:00,2018-03-13 12:55:00,34.0425324,-84.3419015,39.83137810393826,0.0,34.0630163560242,-84.2774295364045,,
4,5aaa11a4da96e81b25989a4f,1e5fcd8d57a10111defbe772,2018-03-14 13:18:00,2018-03-14 14:03:00,34.042547799999994,-84.34188320000001,40.28406937521151,0.0,34.0631710591623,-84.27479337689695,,
4,5aabe105a70976047a085e8c,1e5fcd8d57a10111defbe772,2018-03-15 13:24:00,2018-03-15 14:31:00,34.0425472,-84.34191109999999,40.15438200066524,0.0,34.062113003263605,-84.27791753954855,,
4,5ab06eb3a7925f1c7532dbd9,1e5fcd8d57a10111defbe772,2018-03-19 12:43:00,2018-03-19 13:48:00,34.0424407,-84.3419832,39.88406030361874,0.0,34.06283674242475,-84.2765172730676,,
4,5ab31f19e195081d0c7c805d,1e5fcd8d57a10111defbe772,2018-03-21 13:08:00,2018-03-21 13:44:00,34.042357,-84.341887,41.12016785050212,0.0,34.06340898173543,-84.2778383007769,,
4,5ab46fd89366431caaa678c5,1e5fcd8d57a10111defbe772,2018-03-22 12:57:00,2018-03-22 14:10:00,34.042747497558594,-84.3418197631836,39.640982321917846,0.0,34.06252307936719,-84.27645419199202,,
4,5ab9c37a751fbe1c794d1429,1e5fcd8d57a10111defbe772,2018-03-26 12:48:00,2018-03-26 13:55:00,34.042446000000005,-84.341902,38.80737139043145,0.0,34.06262566289343,-84.2753352174955,,
4,5abb3fe5f06bfd0f0cabce49,1e5fcd8d57a10111defbe772,2018-03-27 11:56:00,2018-03-27 12:47:00,34.042653,-84.342072,39.161267957050576,0.0,34.06284375581011,-84.27560185341149,,
4,5abf23ef2164024fb81132d4,1e5fcd8d57a10111defbe772,2018-03-30 12:58:00,2018-03-30 14:06:00,34.04244,-84.341764,37.77815456943965,0.0,34.062255903489685,-84.27788497678588,,
4,5ad00af5bfe91209a94cdcbf,1e5fcd8d57a10111defbe772,2018-04-11 13:01:00,2018-04-11 13:45:00,34.042656,-84.342108,46.633854872970474,0.0,34.0631740365332,-84.27698923861024,,
4,5ad6a020b3b21608775a459d,1e5fcd8d57a10111defbe772,2018-04-17 12:11:00,2018-04-17 12:45:00,34.04242,-84.341911,39.69594096032309,0.0,34.062350588382245,-84.27609502099037,,
4,5adab64ab4bcf608c6e17422,1e5fcd8d57a10111defbe772,2018-04-20 12:53:00,2018-04-20 14:01:00,34.042636,-84.341975,47.21055982390335,0.0,34.063014508415506,-84.2762228170325,,
4,5adffbdb24022e08a5d520e4,1e5fcd8d57a10111defbe772,2018-04-24 12:05:00,2018-04-24 12:51:00,34.042646000000005,-84.341943,39.31292015304553,0.0,34.062361165916236,-84.2757378407793,,
4,5aeef3b697bc1c765a9ca220,1e5fcd8d57a10111defbe772,2018-05-02 13:08:00,2018-05-02 14:14:00,34.042535,-84.341904,37.131636569070785,0.0,34.06304895161257,-84.27597328231859,,
4,5af047f6971c18085d9ae720,1e5fcd8d57a10111defbe772,2018-05-04 13:20:00,2018-05-04 14:12:00,34.042538,-84.34190100000001,36.89461137016253,0.0,34.0629788743688,-84.2761745670105,,
5,5a741ddc04776c6e374b2966,1e5fcd8d57a10111defbe772,2018-02-01 13:53:00,2018-02-01 14:21:00,34.0425496,-84.3418879,30.882760860577868,0.0,34.033315157190664,-84.35870022825651,,
6,5a7404498c2e3c044e3756cb,1e5fcd8d57a10111defbe772,2018-02-01 15:50:00,2018-02-01 16:42:00,34.0425389,-84.3421151,57.84248699915509,0.0,34.03697377373822,-84.33681707459174,34.03059061810083,-84.36076050906388
6,5a7fc327b93ff507ba1b3f45,1e5fcd8d57a10111defbe772,2018-02-10 14:25:00,2018-02-10 15:15:00,34.0424047,-84.3421027,55.3615212121805,0.0,34.037870610948985,-84.33438124834213,34.031302637904545,-84.35941897139185
6,5a94f0dd9a16b612df8abfab,1e5fcd8d57a10111defbe772,2018-02-26 13:51:00,2018-02-26 15:17:00,34.0424333,-84.3420964,55.66335092716909,0.0,34.03757620375029,-84.33618134782273,34.0304212052479,-84.36062302562459
6,5a963fa9bb7b3610ee12b924,1e5fcd8d57a10111defbe772,2018-02-27 17:07:00,2018-02-27 18:08:00,34.042385499999995,-84.34210329999999,55.995538221770175,0.0,34.038467025345184,-84.3351456392733,34.0291904651354,-84.3618027756588
6,5a9790807e261711730abbe0,1e5fcd8d57a10111defbe772,2018-02-28 15:12:00,2018-02-28 15:58:00,34.042395299999995,-84.342088,56.37685615499626,0.0,34.037111511926994,-84.33703286580658,34.03031340802202,-84.3592055480072
6,5a98e6f01062891914e5b9e1,1e5fcd8d57a10111defbe772,2018-03-01 14:43:00,2018-03-01 15:38:00,34.04239570000001,-84.34209720000001,54.8719975192225,0.0,34.03777021469591,-84.33647245448665,34.03000041758682,-84.36027580202995
6,5a9b92dade306846b27a4539,1e5fcd8d57a10111defbe772,2018-03-03 17:00:00,2018-03-03 17:47:00,34.042544899999996,-84.3421157,57.802328678604745,0.0,34.037991639321326,-84.33480704232736,34.03039368110192,-84.36077496729477
6,5a9e2730a42aab291aaedbf0,1e5fcd8d57a10111defbe772,2018-03-05 13:40:00,2018-03-05 14:41:00,34.0425977,-84.3421135,53.29708682080971,0.0,34.0392423631285,-84.33589073298378,34.029587405406204,-84.35986835487287
6,5a9f77032ae6f810983669c8,1e5fcd8d57a10111defbe772,2018-03-06 15:07:00,2018-03-06 16:03:00,34.0425222,-84.3420687,53.75640612261862,0.0,34.03777211982664,-84.33340196004077,34.03046533697819,-84.36065790081199
7,5a740748dc6dc407a8476498,1e5fcd8d57a10111defbe772,2018-02-01 16:44:00,2018-02-01 18:55:00,34.042471899999995,-84.3417266,30.882760860577868,0.0,34.08216696225234,-84.4176066451664,34.06273564206993,-84.3819936918679
7,5a7807ba3fb2c96bd9750c99,1e5fcd8d57a10111defbe772,2018-02-04 15:02:00,2018-02-04 16:36:00,34.042532,-84.34166809999999,30.35112800841195,0.0,34.081061094057546,-84.41687836351039,34.06297898065142,-84.38034119481149
7,5a7a9cbe40a9ca042eb999c4,1e5fcd8d57a10111defbe772,2018-02-06 18:06:00,2018-02-06 19:51:00,34.0424901,-84.3416065,30.837824607159572,0.0,34.08210899062663,-84.41870379294393,34.06360060577781,-84.38128643669121
7,5a7bee10ecd0b5071ee8f610,1e5fcd8d57a10111defbe772,2018-02-07 18:38:00,2018-02-07 20:23:00,34.0423895,-84.3416828,30.228222977265034,0.0,34.082206744585264,-84.41810015810779,34.06204582907383,-84.38322847634777
7,5a7ebdc10eda6f07cef506a3,1e5fcd8d57a10111defbe772,2018-02-09 19:12:00,2018-02-09 20:41:00,34.0424885,-84.3417057,34.179305823852694,0.0,34.081487598111785,-84.41782606747293,34.063295381937216,-84.38340624808919
7,5a8261b568a677072fec1f39,1e5fcd8d57a10111defbe772,2018-02-12 16:56:00,2018-02-12 19:07:00,34.04254,-84.34167149999999,39.562846800293066,0.0,34.08312952696301,-84.41656308070903,34.063354842773066,-84.382978416344
7,5a850e4c5f02c30810dbcede,1e5fcd8d57a10111defbe772,2018-02-14 16:44:00,2018-02-14 18:06:00,34.0424515,-84.3417382,30.39992173808139,0.0,34.08126369741602,-84.41961255199548,34.062411919165484,-84.38250883923928
7,5a8bf8dc65bc37164f872019,1e5fcd8d57a10111defbe772,2018-02-19 19:03:00,2018-02-19 21:12:00,34.04261939999999,-84.3416809,29.45613398957555,0.0,34.081311282843345,-84.41733043213911,34.06223115093082,-84.38119534016481
7,5a94f3fc9759a71973dca107,1e5fcd8d57a10111defbe772,2018-02-26 17:43:00,2018-02-26 19:21:00,34.0424537,-84.341755,30.099906094787368,0.0,34.082342292473214,-84.41810278117244,34.06361832734201,-84.38192094867577
7,5a979432c6d8a0173c5d6da3,1e5fcd8d57a10111defbe772,2018-02-28 17:16:00,2018-02-28 18:50:00,34.0425974,-84.3418989,29.94925862664484,0.0,34.081972631185224,-84.41757737238635,34.063004435223,-84.38392836163744
7,5a98e9d13d01ce18ea625617,1e5fcd8d57a10111defbe772,2018-03-01 16:07:00,2018-03-01 17:50:00,34.0425568,-84.341761,30.78006830484997,0.0,34.0826873999087,-84.41855255177211,34.06303209472505,-84.38221706690899
7,5aa767ae27e30216d39d78bb,1e5fcd8d57a10111defbe772,2018-03-12 16:12:00,2018-03-12 17:32:00,34.042341,-84.3417562,29.21056125632482,0.0,34.08117812277596,-84.41720180206777,34.06198446023614,-84.38355269309133
7,5abcb85be16ffb19db4b10e5,1e5fcd8d57a10111defbe772,2018-03-28 18:15:00,2018-03-28 19:07:00,34.042503,-84.341752,27.697628513032175,0.0,34.08055119480957,-84.41736360555512,34.06275143799634,-84.38050618299476
