device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
3,5b74070bb704d309077fd087,555e64ad5d915b3f59588b21,2018-08-13 08:07:00,2018-08-13 09:42:00,34.101388,-84.268796,21.139709285227013,74.30672767188929,34.17297784269834,-84.40766279415261,35.5697815795471,-84.23974958005167
3,5b755cfb61ca270a51b4c87e,555e64ad5d915b3f59588b21,2018-08-15 08:00:00,2018-08-15 09:25:00,34.101364000000004,-84.268814,21.23686649010643,74.30672767188929,34.17190645906365,-84.40846264634885,35.56924028530867,-84.23952087059152
3,5b760452205eca0961d67422,555e64ad5d915b3f59588b21,2018-08-16 08:11:00,2018-08-16 09:24:00,34.101380999999996,-84.268795,21.21417533005144,74.30672767188929,34.17241717127538,-84.4085081235752,35.56927131491209,-84.24039900634405
3,5b773a4d85faca090d152b76,555e64ad5d915b3f59588b21,2018-08-17 08:00:00,2018-08-17 10:06:00,34.10138,-84.268803,21.215064497354746,74.30672767188929,34.172520998770715,-84.40883596414669,35.56933398064375,-84.2404330596377
3,5b7b49e9b0f70409ed7c34c2,555e64ad5d915b3f59588b21,2018-08-20 08:02:00,2018-08-20 09:55:00,34.101384,-84.268731,21.388148683975206,74.30672767188929,34.17131974497377,-84.41023325637488,35.56877962735729,-84.24081125630909
3,5b7c889826e71009024a7d1f,555e64ad5d915b3f59588b21,2018-08-21 08:33:00,2018-08-21 11:33:00,34.101369,-84.26876700000001,21.442343324019912,74.30672767188929,34.17274459277868,-84.40908182560527,35.569118966666714,-84.23988926072518
3,5b7db4ee8ad2d80955c5c22d,555e64ad5d915b3f59588b21,2018-08-22 08:22:00,2018-08-22 10:08:00,34.101386,-84.26874699999999,21.578366557841115,74.30672767188929,34.17242937023558,-84.40868304981994,35.56928883046644,-84.24074719689992
3,5b85eec2d4b8430a2f728c52,555e64ad5d915b3f59588b21,2018-08-27 07:56:00,2018-08-27 09:48:00,34.101364135742195,-84.2687759399414,20.947194038820783,74.30672767188929,34.17294894181852,-84.40865505260916,35.569313305400044,-84.24073934469935
3,5b868012b1231209dd3e225b,555e64ad5d915b3f59588b21,2018-08-28 08:27:00,2018-08-28 09:57:00,34.10137176513672,-84.26872253417969,20.92737646788185,74.30672767188929,34.1712435908739,-84.40829214280147,35.568581616867476,-84.2417775195992
3,5b8d68249f816b0901f80334,555e64ad5d915b3f59588b21,2018-09-03 08:24:00,2018-09-03 09:58:00,34.10137176513672,-84.26872253417969,21.062240622108828,74.30672767188929,34.172212142900335,-84.40840532983289,35.570408728154256,-84.2408879072182
3,5b8f135186b6fe0908368934,555e64ad5d915b3f59588b21,2018-09-04 08:21:00,2018-09-04 10:22:00,34.10137939453125,-84.26874542236328,20.89495703075464,74.30672767188929,34.17306865186218,-84.4069002370257,35.5697158052246,-84.24157392879445
3,5b90384d1b5ffa0a30af03bc,555e64ad5d915b3f59588b21,2018-09-05 08:25:00,2018-09-05 09:52:00,34.10137176513672,-84.26885223388672,20.900552386942945,74.30672767188929,34.17418456319375,-84.40882081439747,35.56958253512972,-84.24227366524255
3,5b916d4e93bbf0095ede4f02,555e64ad5d915b3f59588b21,2018-09-06 08:41:00,2018-09-06 09:42:00,34.101402282714844,-84.26861572265625,20.900774271059266,74.30672767188929,34.173538671634034,-84.40896329099849,35.569661344458495,-84.24088888614676
3,5b92f783dc18ef0b01ae67ff,555e64ad5d915b3f59588b21,2018-09-07 08:19:00,2018-09-07 09:59:00,34.10138702392578,-84.2688217163086,21.02879017277293,74.30672767188929,34.17361517569705,-84.40757638337462,35.56931244093657,-84.24135944260199
3,5b96c1b5374e9809a04e4cab,555e64ad5d915b3f59588b21,2018-09-10 08:34:00,2018-09-10 09:45:00,34.101394653320305,-84.26874542236328,20.965676926365074,74.30672767188929,34.17297050395337,-84.40853728959688,35.56902354257677,-84.24045220480458
3,5bad3955c13b0a091078f70f,555e64ad5d915b3f59588b21,2018-09-27 08:30:00,2018-09-27 09:41:00,34.101417541503906,-84.26873779296875,20.626220112427248,74.30672767188929,34.17270445684981,-84.40763945646745,35.56769105315552,-84.24048651568727
3,5bb70f3a0c49ce0ad47f0187,555e64ad5d915b3f59588b21,2018-10-02 08:35:00,2018-10-02 09:54:00,34.10140991210937,-84.2687759399414,20.51086908614429,74.30672767188929,34.172818582761,-84.40871243294484,35.56946448086046,-84.24090923959008
3,5bb7e30a51397c0912de6f9e,555e64ad5d915b3f59588b21,2018-10-03 08:41:00,2018-10-03 09:59:00,34.10140991210937,-84.26879119873047,20.384021192016508,74.30672767188929,34.172640774170816,-84.40898623915666,35.569506770816005,-84.23966832336859
3,5bb8b553705233091b7f2c70,555e64ad5d915b3f59588b21,2018-10-04 08:32:00,2018-10-04 10:04:00,34.10137176513672,-84.26889038085938,20.383545176731566,74.30672767188929,34.171095507234014,-84.40722172902103,35.569559948723025,-84.24002845462445
3,5bbc182344375b0a5813070a,555e64ad5d915b3f59588b21,2018-10-08 08:30:00,2018-10-08 10:00:00,34.101402282714844,-84.26873779296875,20.316137057879452,74.30672767188929,34.17151709270942,-84.40992994872822,35.56983072868536,-84.24187431021579
3,5bbcef597de21f090b078c47,555e64ad5d915b3f59588b21,2018-10-09 08:45:00,2018-10-09 09:58:00,34.10140991210937,-84.26876068115234,20.307035880131746,74.30672767188929,34.17310795272679,-84.40849706535539,35.568096544093386,-84.24137865064185
3,5bbe4ec7cccdf00968507a09,555e64ad5d915b3f59588b21,2018-10-10 08:32:00,2018-10-10 10:14:00,34.101417541503906,-84.26880645751953,20.28033374693004,74.30672767188929,34.172560421397264,-84.40860692833002,35.56870330846086,-84.2394861442377
3,5bd0c4098dcd7d0b4ad79181,555e64ad5d915b3f59588b21,2018-10-24 08:30:00,2018-10-24 10:29:00,34.101402282714844,-84.2686996459961,20.504611285741234,74.30672767188929,34.17243688506528,-84.4091169956517,35.56851025821167,-84.24012064077432
3,5bd209798f672f0a510542e0,555e64ad5d915b3f59588b21,2018-10-25 08:05:00,2018-10-25 09:12:00,34.10137176513672,-84.26880645751953,20.35467787675812,74.30672767188929,34.172453381155144,-84.40875353561201,35.56824805458511,-84.23906993952481
3,5bd802c2fb651b0a4b7295d3,555e64ad5d915b3f59588b21,2018-10-29 08:32:00,2018-10-29 10:50:00,34.101417541503906,-84.26882934570312,19.83967680705786,74.30672767188929,34.17351843607222,-84.4096461150258,35.56823459514879,-84.24192088371211
3,5bd8fab0434d9c0a17617d81,555e64ad5d915b3f59588b21,2018-10-30 08:41:00,2018-10-30 10:13:00,34.101417541503906,-84.26884460449219,19.8782845532888,74.30672767188929,34.172175321581356,-84.40849944585605,35.568545907744834,-84.2405573490639
3,5bda2502cfade8095f07f271,555e64ad5d915b3f59588b21,2018-10-31 08:39:00,2018-10-31 09:50:00,34.101417541503906,-84.2688217163086,20.12509524373916,74.30672767188929,34.17213836060934,-84.40772479587852,35.57017710015641,-84.24030889495786
3,5bdb53687078260a37945438,555e64ad5d915b3f59588b21,2018-11-01 08:10:00,2018-11-01 09:38:00,34.10140991210937,-84.268798828125,19.97392874026752,74.30672767188929,34.17227251812965,-84.40847922499253,35.570704994941536,-84.24159909991431
3,5bdcb20aea5de1090b086eb2,555e64ad5d915b3f59588b21,2018-11-02 08:30:00,2018-11-02 09:47:00,34.101402282714844,-84.26885986328125,20.062100732964197,74.30672767188929,34.17275328592113,-84.40893578974355,35.56968777149347,-84.24087771448009
3,5be0a7aaedf24a0a3d3e0bb3,555e64ad5d915b3f59588b21,2018-11-05 08:29:00,2018-11-05 09:57:00,34.10140991210937,-84.2688217163086,20.143175051023988,74.30672767188929,34.172380947677695,-84.4086620406923,35.5702283545288,-84.23911595081945
3,5be1f500664cd30a7aef165e,555e64ad5d915b3f59588b21,2018-11-06 08:28:00,2018-11-06 10:31:00,34.10140991210937,-84.26876831054688,20.15004016659045,74.30672767188929,34.17212518318457,-84.40828156121978,35.569905855476186,-84.23881427822506
3,5be34aad90d7080a10635686,555e64ad5d915b3f59588b21,2018-11-07 08:26:00,2018-11-07 09:58:00,34.101402282714844,-84.26882934570312,20.112453330948686,74.30672767188929,34.17262152332221,-84.40859271017639,35.57039495007279,-84.24195292544121
3,5be609f4cab2e8096025dbd4,555e64ad5d915b3f59588b21,2018-11-09 08:31:00,2018-11-09 09:42:00,34.10140991210937,-84.2687759399414,20.089718589039933,74.30672767188929,34.17248728550736,-84.40880221884115,35.568691060449964,-84.24263548639426
3,5be9e141f42d4e0952c1512e,555e64ad5d915b3f59588b21,2018-11-12 08:25:00,2018-11-12 09:53:00,34.10138702392578,-84.26886749267578,20.02896795027397,74.30672767188929,34.17111053710898,-84.40791757458852,35.56826400483183,-84.23975481147605
3,5beb3432b65f4f0904857927,555e64ad5d915b3f59588b21,2018-11-13 08:29:00,2018-11-13 09:50:00,34.101402282714844,-84.268798828125,20.070297564346895,74.30672767188929,34.171648410095585,-84.40948862346893,35.569531427230146,-84.24087951742437
3,5bec75da39903009944806c9,555e64ad5d915b3f59588b21,2018-11-14 08:29:00,2018-11-14 10:44:00,34.101394653320305,-84.26885986328125,20.067713506348372,74.30672767188929,34.173561925662646,-84.4096997075699,35.56861453991015,-84.24136579027143
3,5bf31dc37dff190a518822bf,555e64ad5d915b3f59588b21,2018-11-19 08:24:00,2018-11-19 09:43:00,34.101394653320305,-84.268798828125,20.122243276366525,74.30672767188929,34.17232402412091,-84.40873531343236,35.5705763996846,-84.23983758800965
3,5bf45cf998b7cf0a27434fc1,555e64ad5d915b3f59588b21,2018-11-20 08:25:00,2018-11-20 09:45:00,34.101394653320305,-84.2687759399414,20.032330104845627,74.30672767188929,34.171255094786545,-84.4079764923536,35.570081119389336,-84.23923482333697
3,5bf63e7b5cdee90a42e2a8b0,555e64ad5d915b3f59588b21,2018-11-21 08:31:00,2018-11-21 09:52:00,34.101402282714844,-84.2687759399414,19.654565937887266,74.30672767188929,34.17103182155797,-84.40814578703342,35.5707681531835,-84.24072967845804
3,5bfc71467dd76f09d08c4f2d,555e64ad5d915b3f59588b21,2018-11-26 08:35:00,2018-11-26 09:54:00,34.101402282714844,-84.26885223388672,21.53456690543099,74.30672767188929,34.171188641711545,-84.40873871505522,35.56911293794226,-84.24044401846855
3,5bfda68064257f09011509b7,555e64ad5d915b3f59588b21,2018-11-27 08:29:00,2018-11-27 10:14:00,34.10137939453125,-84.26889038085938,21.895133437670044,74.30672767188929,34.172270954148885,-84.41034264135287,35.57109010675955,-84.24061130868749
3,5bff074ec6626708fc13a38d,555e64ad5d915b3f59588b21,2018-11-28 08:30:00,2018-11-28 09:52:00,34.101402282714844,-84.2687759399414,21.85097710700879,74.30672767188929,34.172712379546795,-84.40747379727439,35.5705871306549,-84.24046436215602
3,5c00670322d1030906597259,555e64ad5d915b3f59588b21,2018-11-29 08:30:00,2018-11-29 09:46:00,34.101402282714844,-84.2687759399414,21.633766532633654,74.30672767188929,34.171991515668964,-84.40664010585739,35.56981468226211,-84.24082330366649
3,5c05ab95100201096c20cf4e,555e64ad5d915b3f59588b21,2018-12-03 08:48:00,2018-12-03 10:19:00,34.101402282714844,-84.26883697509766,21.52041398611209,74.30672767188929,34.17257117690052,-84.41073899201662,35.56934475180529,-84.24178865422861
3,5c06e1cef324020ac3caf0f4,555e64ad5d915b3f59588b21,2018-12-04 08:31:00,2018-12-04 09:45:00,34.101402282714844,-84.2688217163086,21.43535780436173,74.30672767188929,34.17254938479967,-84.40879073231511,35.56968206957758,-84.24123562450066
3,5c084e97875e6e095991026a,555e64ad5d915b3f59588b21,2018-12-05 08:30:00,2018-12-05 09:53:00,34.10140991210937,-84.26871490478516,21.30941616546697,74.30672767188929,34.17251336912915,-84.40867826370307,35.56899842166721,-84.23946745267548
3,5c0984b14930cb0967d578a8,555e64ad5d915b3f59588b21,2018-12-06 08:27:00,2018-12-06 10:06:00,34.10140991210937,-84.26879119873047,21.3686067037321,74.30672767188929,34.17238733442067,-84.40818002188828,35.5693484948245,-84.2407527351162
3,5c0ae3bdce172f0965f2fe0e,555e64ad5d915b3f59588b21,2018-12-07 08:29:00,2018-12-07 09:52:00,34.101402282714844,-84.2688980102539,20.850243066967106,74.30672767188929,34.1725824864628,-84.40948329108191,35.5682117329186,-84.23921797480011
3,5c0ed8823654530a1b9f93b3,555e64ad5d915b3f59588b21,2018-12-10 08:32:00,2018-12-10 10:44:00,34.10138702392578,-84.26885223388672,21.197565407554933,74.30672767188929,34.172243786704435,-84.40838230163371,35.569323812809216,-84.24089302830083
3,5c101c7a16010e09a4944076,555e64ad5d915b3f59588b21,2018-12-11 08:25:00,2018-12-11 09:45:00,34.101402282714844,-84.26886749267578,21.187815789315685,74.30672767188929,34.17200161068083,-84.40868538285008,35.56966098523489,-84.23938114978073
3,5c116db709edf00a2a65c164,555e64ad5d915b3f59588b21,2018-12-12 08:37:00,2018-12-12 09:58:00,34.10140991210937,-84.26876831054688,21.19597213694608,74.30672767188929,34.173152539799524,-84.40948020035279,35.568882248354136,-84.24003495775881
3,5c1410a3aa43110a14fd594d,555e64ad5d915b3f59588b21,2018-12-14 08:29:00,2018-12-14 10:08:00,34.10138702392578,-84.26885986328125,20.866927482396108,74.30672767188929,34.174063043102336,-84.408851954038,35.568412140992045,-84.23945843381546
3,5c180561489a6c05af35d28e,555e64ad5d915b3f59588b21,2018-12-17 08:29:00,2018-12-17 09:40:00,34.101402282714844,-84.26879119873047,20.99035816535978,74.30672767188929,34.17306089759564,-84.40898307810245,35.5689463783813,-84.2418784175691
3,5c1978bf6e796106164034b4,555e64ad5d915b3f59588b21,2018-12-18 08:28:00,2018-12-18 09:46:00,34.10137939453125,-84.26890563964844,20.995763186299218,74.30672767188929,34.17281678949386,-84.40678821925016,35.56961419264796,-84.23924172884244
3,5c1adba3ef422005bd7b193e,555e64ad5d915b3f59588b21,2018-12-19 08:28:00,2018-12-19 09:43:00,34.101402282714844,-84.2688217163086,20.98893744134852,74.30672767188929,34.171639465913096,-84.40715178056317,35.56831331595561,-84.24001862167815
3,5c1c1d109bd8ad05a83a6038,555e64ad5d915b3f59588b21,2018-12-20 08:29:00,2018-12-20 09:58:00,34.10140991210937,-84.26878356933594,20.089067530352573,74.30672767188929,34.17202309368264,-84.40888843455069,35.56803984490299,-84.23962147523427
3,5c1d40237ccb770639d7a38d,555e64ad5d915b3f59588b21,2018-12-21 07:56:00,2018-12-21 09:17:00,34.101402282714844,-84.26878356933594,20.183799802804685,74.30672767188929,34.172067356567965,-84.40879506455377,35.569517168857715,-84.24049849360493
3,5c2cab1747b9c306779e763a,555e64ad5d915b3f59588b21,2018-12-31 08:19:00,2018-12-31 09:30:00,34.101402282714844,-84.2687759399414,20.641178033886945,74.30672767188929,34.1716307433967,-84.40766119006297,35.56944032471119,-84.24067100755606
3,5c2d74e3345c6a064e178b74,555e64ad5d915b3f59588b21,2019-01-02 07:59:00,2019-01-02 09:49:00,34.101394653320305,-84.26875305175781,21.11607471897997,74.30672767188929,34.172049599620784,-84.40814903027791,35.56995280467399,-84.24146035497469
3,5c2eb20295b357071d97251a,555e64ad5d915b3f59588b21,2019-01-03 08:30:00,2019-01-03 09:56:00,34.101402282714844,-84.26882934570312,20.841805656689395,74.30672767188929,34.171983316428054,-84.40847208484435,35.56937415111189,-84.2413555314527
3,5c3808e5c16bc2060c6e28aa,555e64ad5d915b3f59588b21,2019-01-10 08:06:00,2019-01-10 09:48:00,34.10140991210937,-84.26873779296875,21.119450050690716,74.30672767188929,34.17192453680006,-84.40847219221939,35.569679724943725,-84.24160037489669
3,5c395f5d321a3b06437e556e,555e64ad5d915b3f59588b21,2019-01-11 08:17:00,2019-01-11 09:33:00,34.101402282714844,-84.26885223388672,20.455435872992314,74.30672767188929,34.17243706286656,-84.40897994938116,35.56929232863803,-84.24091913392628
3,5c3d4ebd3d66fc06049ff453,555e64ad5d915b3f59588b21,2019-01-14 08:31:00,2019-01-14 10:09:00,34.10140991210937,-84.26878356933594,20.625053062109306,74.30672767188929,34.17393020055312,-84.40799187812698,35.56882155217725,-84.24217239497946
3,5c3ea6e9fc322d06490bcc44,555e64ad5d915b3f59588b21,2019-01-15 08:30:00,2019-01-15 09:43:00,34.10140991210937,-84.26875305175781,20.32892855191948,74.30672767188929,34.17160531325405,-84.40820522371591,35.569509680708634,-84.24110396352464
3,5c3ff49760298506482527c4,555e64ad5d915b3f59588b21,2019-01-16 08:25:00,2019-01-16 09:52:00,34.101402282714844,-84.268798828125,20.336673160261352,74.30672767188929,34.173099725101146,-84.4086508840235,35.57094424876014,-84.24103985436793
3,5c414520527b420618b8f0a1,555e64ad5d915b3f59588b21,2019-01-17 08:37:00,2019-01-17 09:42:00,34.10140991210937,-84.26872253417969,20.2695435714543,74.30672767188929,34.17294780306267,-84.40773203513848,35.569930131357545,-84.24072764775231
3,5c429369e2a8bb05c94c0f0a,555e64ad5d915b3f59588b21,2019-01-18 08:36:00,2019-01-18 10:27:00,34.10140991210937,-84.26875305175781,20.273303275638426,74.30672767188929,34.17272470212897,-84.40858130130705,35.569509015222884,-84.24108779009923
3,5c45690a42308a06af6c6ab3,555e64ad5d915b3f59588b21,2019-01-20 09:16:00,2019-01-20 10:35:00,34.101402282714844,-84.2687759399414,20.127583943310007,74.30672767188929,34.17325774445607,-84.40716679985195,35.569319540286,-84.240094764268
3,5c46bed83f2bdb06b55bbf57,555e64ad5d915b3f59588b21,2019-01-21 08:29:00,2019-01-21 09:45:00,34.101417541503906,-84.26874542236328,20.048100159050623,74.30672767188929,34.17251904837605,-84.40847492811147,35.56869980717424,-84.24171250565229
3,5c47d73b080c5d060a8afeb2,555e64ad5d915b3f59588b21,2019-01-22 08:28:00,2019-01-22 10:10:00,34.101394653320305,-84.2688217163086,20.052617982746998,74.30672767188929,34.172584168665146,-84.40862507417405,35.568982066236174,-84.24111384347442
3,5c492cd3f15cb30671b68376,555e64ad5d915b3f59588b21,2019-01-23 08:26:00,2019-01-23 09:50:00,34.10137939453125,-84.26884460449219,19.978834726267774,74.30672767188929,34.17252956584177,-84.4095868866613,35.56951974097856,-84.23998996988533
3,5c4a79fa2438430679584b78,555e64ad5d915b3f59588b21,2019-01-24 08:26:00,2019-01-24 09:44:00,34.101417541503906,-84.2687759399414,19.938265969087396,74.30672767188929,34.172435388535305,-84.4086264459743,35.56884580618992,-84.24045898078045
3,5c4bd04f812e2a068a0524e0,555e64ad5d915b3f59588b21,2019-01-25 08:25:00,2019-01-25 09:48:00,34.10140991210937,-84.26876831054688,20.006860335841424,74.30672767188929,34.1720815461733,-84.40787143391627,35.56938627500952,-84.24058923092531
3,5c4e706eac66a906374b3d89,555e64ad5d915b3f59588b21,2019-01-27 08:50:00,2019-01-27 10:11:00,34.10140991210937,-84.26876831054688,19.955070113500923,74.30672767188929,34.17336638240664,-84.40750427722692,35.56915371870518,-84.2405291645555
3,5c4fc06b671a47061fee5ef4,555e64ad5d915b3f59588b21,2019-01-28 08:35:00,2019-01-28 10:09:00,34.10140991210937,-84.26876068115234,19.86135395806621,74.30672767188929,34.17226349011228,-84.40857099160328,35.56809243792581,-84.24112654338711
3,5c51150c487b0b062c98e509,555e64ad5d915b3f59588b21,2019-01-29 08:25:00,2019-01-29 09:50:00,34.10140991210937,-84.26882934570312,20.208954546349023,74.30672767188929,34.173102970165424,-84.40833816599363,35.56980883200677,-84.24144698621282
3,5c5278179d073b06c7389349,555e64ad5d915b3f59588b21,2019-01-30 08:27:00,2019-01-30 09:51:00,34.101402282714844,-84.26880645751953,20.271349117849315,74.30672767188929,34.17149266291169,-84.40994939124883,35.5705183445955,-84.24103165536735
3,5c53b474d72666064fe7c5bc,555e64ad5d915b3f59588b21,2019-01-31 08:31:00,2019-01-31 10:59:00,34.101417541503906,-84.26874542236328,20.167207844666766,74.30672767188929,34.171990618828374,-84.40908699516524,35.56807214897811,-84.24004423880632
4,5a7a2ce4ff02116b03594061,555e64ad5d915b3f59588b21,2018-02-01 11:17:00,2018-02-01 11:29:00,34.1012688,-84.2690304,16.669182642544357,0.0,34.12035692310157,-84.28298958351105,,
4,5baf985740670c0ad45a2632,555e64ad5d915b3f59588b21,2018-09-29 11:05:00,2018-09-29 11:30:00,34.101341247558594,-84.26902770996094,12.537749057302987,0.0,34.11968557378401,-84.28292992950888,,
4,5be456d95388520ac9dd7806,555e64ad5d915b3f59588b21,2018-11-08 10:20:00,2018-11-08 10:54:00,34.101333618164055,-84.2688980102539,12.698921109191714,0.0,34.1214042823829,-84.28609576778871,,
4,5bf2d486421ee509f8c1742a,555e64ad5d915b3f59588b21,2018-11-19 10:04:00,2018-11-19 10:25:00,34.10124969482422,-84.26883697509766,12.816314885063445,0.0,34.12082347587431,-84.28437939401465,,
4,5c153726c9774f0a0ecc5438,555e64ad5d915b3f59588b21,2018-12-15 12:04:00,2018-12-15 12:24:00,34.10126495361328,-84.26905059814453,14.759520250444856,0.0,34.121262309507685,-84.28238669673374,,
4,5c1a5ed7e940ea065d4f8a3f,555e64ad5d915b3f59588b21,2018-12-19 09:55:00,2018-12-19 10:09:00,34.101211547851555,-84.26898956298828,14.778789148498602,0.0,34.121550977601416,-84.28310365281695,,
